Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,170.072998046875,78820000,0.0,0.0,-0.013806561613952328,0.011384904316220098
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,172.1945037841797,44856000,0.0,0.0,0.012474089136242261,0.01152841729950116
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,172.40699768066406,41968000,0.0,0.0,0.0012340341405479016,0.011486523334856006
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,172.00799560546875,48080000,0.0,0.0,-0.0023143032508132766,0.011554748417978404
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,171.64849853515625,40742000,0.0,0.0,-0.0020900020900020966,0.010867094523233261
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,175.5489959716797,63388000,0.0,0.0,0.022723749230608936,0.011661136664492273
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,183.78700256347656,134896000,0.0,0.0,0.04692710742205475,0.014867946360486274
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,184.82899475097656,106562000,0.0,0.0,0.005669564076709488,0.014521143427336285
2021-07-08,182.1779937744141,187.9994964599609,181.05599975585935,186.57049560546875,186.57049560546875,103612000,0.0,0.0,0.009422227593882448,0.014534495543736375
2021-07-09,186.12600708007807,187.3999938964844,184.6699981689453,185.9669952392578,185.9669952392578,74964000,0.0,0.0,-0.003234704202571881,0.014281300314934322
2021-07-12,187.1999969482422,187.864501953125,184.8394927978516,185.9275054931641,185.9275054931641,51432000,0.0,0.0,-0.00021234814297510507,0.014267638091970864
2021-07-13,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,183.8679962158203,76918000,0.0,0.0,-0.011076947823728478,0.014656590960652808
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,184.08399963378903,65932000,0.0,0.0,0.0011747744165069296,0.014637439847944415
2021-07-15,184.7100067138672,184.7700042724609,181.04600524902344,181.55999755859372,181.55999755859372,63706000,0.0,0.0,-0.013711143174944485,0.015118966261334984
2021-07-16,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,178.68150329589844,80874000,0.0,0.0,-0.01585423166667721,0.01503174640262799
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,177.47950744628906,75692000,0.0,0.0,-0.006727030092302577,0.015134218648994576
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,178.6595001220703,65114000,0.0,0.0,0.0066486136498793424,0.014976668833598486
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,179.25999450683594,46380000,0.0,0.0,0.003361110852517335,0.014664368720357986
2021-07-22,179.3614959716797,182.00100708007807,179.11349487304688,181.9015045166016,181.9015045166016,65308000,0.0,0.0,0.01473563589596627,0.014963003008630429
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,182.83200073242188,48726000,0.0,0.0,0.005115384934792244,0.014385940564697873
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,184.99099731445312,58002000,0.0,0.0,0.01180863619816197,0.013942172461794378
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,181.3195037841797,82638000,0.0,0.0,-0.019846876786293155,0.014792535184305294
2021-07-28,181.68899536132807,182.92100524902344,180.0500030517578,181.51600646972656,181.51600646972656,59988000,0.0,0.0,0.0010837371680696428,0.01479335067205436
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,179.99600219726562,110400000,0.0,0.0,-0.008373940689987869,0.014962116420245244
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,166.37950134277344,199312000,0.0,0.0,-0.07564890713277761,0.02300000054479074
2021-08-02,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,166.57400512695312,67078000,0.0,0.0,0.0011690369463182027,0.02230965357646668
2021-08-03,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,168.31199645996094,83146000,0.0,0.0,0.01043374884144277,0.019362489034477293
2021-08-04,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,167.73599243164062,43678000,0.0,0.0,-0.0034222398904129037,0.01922473645525941
2021-08-05,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,168.79949951171875,48670000,0.0,0.0,0.006340362999381677,0.01911799514238474
2021-08-06,168.75,168.75,166.45199584960938,167.2469940185547,167.2469940185547,52752000,0.0,0.0,-0.009197334693852421,0.01913858636180953
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,167.093505859375,42964000,0.0,0.0,-0.0009177334401756498,0.019129733676805566
2021-08-10,167.25050354003906,167.89999389648438,165.75,166.03399658203125,166.03399658203125,48252000,0.0,0.0,-0.006340816609805455,0.019081694805766394
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,164.60549926757812,58944000,0.0,0.0,-0.008603643493863333,0.019042857773967126
2021-08-12,164.5,165.72549438476562,163.48350524902344,165.1750030517578,165.1750030517578,46282000,0.0,0.0,0.003459810192938395,0.019035378891930566
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,164.69850158691406,41134000,0.0,0.0,-0.0028848279463596915,0.018849618979154305
2021-08-16,164.14999389648438,165.0,160.55650329589844,164.94949340820312,164.94949340820312,66394000,0.0,0.0,0.0015239472057770875,0.01887454249264354
2021-08-17,163.875,164.02450561523438,161.28399658203125,162.09800720214844,162.09800720214844,67758000,0.0,0.0,-0.01728702615047184,0.018957324309654893
2021-08-18,162.09950256347656,162.7050018310547,160.0,160.06100463867188,160.06100463867188,56086000,0.0,0.0,-0.012566487390164305,0.018936525101684584
2021-08-19,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,159.3874969482422,75658000,0.0,0.0,-0.0042078187123096855,0.018336895977612847
2021-08-20,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,159.99749755859375,67168000,0.0,0.0,0.003827154714335368,0.0182964681564683
2021-08-23,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,163.2935028076172,65362000,0.0,0.0,0.02060035500127988,0.01885611155994109
2021-08-24,164.0,165.77450561523438,163.72900390625,165.28900146484375,165.28900146484375,51036000,0.0,0.0,0.012220318769066596,0.018983498184173064
2021-08-25,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,164.95899963378906,33606000,0.0,0.0,-0.0019965141547840792,0.0189487921941024
2021-08-26,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,165.8000030517578,41976000,0.0,0.0,0.005098257262930783,0.019046542234664697
2021-08-27,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,167.48150634765625,48048000,0.0,0.0,0.01014175672465778,0.009111423434001316
2021-08-30,167.8715057373047,172.25,167.76100158691406,171.07850646972656,171.07850646972656,63844000,0.0,0.0,0.021476998866989616,0.010263908828413371
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,173.5395050048828,87128000,0.0,0.0,0.01438520002272603,0.010482953569808115
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,173.9499969482422,72598000,0.0,0.0,0.0023654092095504176,0.010417204492202476
2021-09-02,174.73800659179688,175.59800720214844,172.75,173.156005859375,173.156005859375,58474000,0.0,0.0,-0.004564478889317991,0.010456320635059049
2021-09-03,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,173.90249633789062,51514000,0.0,0.0,0.004311086264728647,0.010173204114164303
2021-09-07,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,175.46449279785156,54758000,0.0,0.0,0.008982024369138308,0.01026409750863395
2021-09-08,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,176.27499389648438,61068000,0.0,0.0,0.004619174430729789,0.010057916584547353
2021-09-09,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,174.20799255371094,54384000,0.0,0.0,-0.011726004336084506,0.010270234120249034
2021-09-10,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,173.45750427246094,47946000,0.0,0.0,-0.004308001431212238,0.010393644911235022
2021-09-13,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,172.85850524902344,51380000,0.0,0.0,-0.0034532897607970625,0.010409911683830845
2021-09-14,173.77749633789062,174.3404998779297,171.885498046875,172.5,172.5,38738000,0.0,0.0,-0.002073980962099431,0.010458136068175264
2021-09-15,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,173.7895050048828,59150000,0.0,0.0,0.007475391332653958,0.009433813117286458
2021-09-16,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,174.41200256347656,51672000,0.0,0.0,0.0035819053548502566,0.00864138283222801
2021-09-17,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,173.12600708007812,92332000,0.0,0.0,-0.007373319866162298,0.008833005755992478
2021-09-20,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,167.7864990234375,93382000,0.0,0.0,-0.03084174438431353,0.01180696198388317
2021-09-21,168.75,168.98500061035156,166.6195068359375,167.18150329589844,167.18150329589844,55618000,0.0,0.0,-0.0036057473697842513,0.011065428053153668
2021-09-22,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,169.00250244140625,48228000,0.0,0.0,0.01089234819407503,0.010999835286241922
2021-09-23,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,170.8000030517578,47588000,0.0,0.0,0.01063594079605279,0.011169852560220222
2021-09-24,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,171.2760009765625,42324000,0.0,0.0,0.0027868730462519142,0.011145872932679966
2021-09-27,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,170.2899932861328,72690000,0.0,0.0,-0.005756835077931344,0.011077756492561795
2021-09-28,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,165.79800415039062,88616000,0.0,0.0,-0.0263784679831095,0.011555125218341719
2021-09-29,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,165.05599975585938,51246000,0.0,0.0,-0.004475351789266391,0.010943724088286737
2021-09-30,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,164.2519989013672,56848000,0.0,0.0,-0.0048710792439015105,0.010895820569087592
2021-10-01,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,164.16299438476562,56712000,0.0,0.0,-0.0005418778291703674,0.010898801534792982
2021-10-04,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,159.48899841308594,90462000,0.0,0.0,-0.028471678341373097,0.01219219387682007
2021-10-05,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,161.0500030517578,65384000,0.0,0.0,0.00978753803838428,0.012239427330756327
2021-10-06,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,163.10049438476562,50660000,0.0,0.0,0.012732016728672857,0.01267399360190919
2021-10-07,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,165.1215057373047,48182000,0.0,0.0,0.012391203105561077,0.013022628878674366
2021-10-08,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,164.43099975585938,39964000,0.0,0.0,-0.004181805261295635,0.013021784933518512
2021-10-11,163.75,164.62950134277344,161.90499877929688,162.31500244140625,162.31500244140625,40684000,0.0,0.0,-0.01286860335091844,0.013223379277185284
2021-10-12,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,162.3665008544922,36392000,0.0,0.0,0.0003172745113595443,0.0132435387591375
2021-10-13,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,164.21400451660156,48402000,0.0,0.0,0.011378601203982708,0.013432486164336368
2021-10-14,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,164.9929962158203,42190000,0.0,0.0,0.004743759227551214,0.013463756365134012
2021-10-15,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,170.4510040283203,103598000,0.0,0.0,0.03308023939004423,0.015592733331662636
2021-10-18,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,172.33700561523438,63482000,0.0,0.0,0.011064772529006062,0.014064619164936646
2021-10-19,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,172.20750427246094,47722000,0.0,0.0,-0.0007514424560826072,0.01402522622920831
2021-10-20,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,170.7530059814453,42796000,0.0,0.0,-0.008446195751808605,0.014015725811613294
2021-10-21,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,171.75050354003906,37628000,0.0,0.0,0.005841756945129006,0.013875501641330475
2021-10-22,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,166.77749633789062,62782000,0.0,0.0,-0.028954833317208384,0.015324091591190988
2021-10-25,166.75,167.38999938964844,164.88499450683594,166.01849365234375,166.01849365234375,44520000,0.0,0.0,-0.004550989805058192,0.015307657345057499
2021-10-26,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,168.80349731445312,53966000,0.0,0.0,0.01677526160393561,0.014590118989748694
2021-10-27,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,169.62449645996094,54044000,0.0,0.0,0.004863638245470758,0.014555065307814934
2021-10-28,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,172.32850646972656,114174000,0.0,0.0,0.01594115275917063,0.014819663469930211
2021-10-29,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,168.6215057373047,129722000,0.0,0.0,-0.021511245053778105,0.015758775881557725
2021-11-01,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,165.90550231933594,72178000,0.0,0.0,-0.01610709978002456,0.01473184703338733
2021-11-02,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,165.6374969482422,52552000,0.0,0.0,-0.0016154097805501921,0.014638098913816705
2021-11-03,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,169.1999969482422,67944000,0.0,0.0,0.021507811127532195,0.015116014116636803
2021-11-04,168.5,174.93150329589844,168.25,173.85000610351562,173.85000610351562,107060000,0.0,0.0,0.02748232410840923,0.016014798267784226
2021-11-05,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,175.94949340820312,99940000,0.0,0.0,0.01207642928374364,0.016059639836064506
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,174.44900512695312,61480000,0.0,0.0,-0.008527948857282919,0.015854620665681187
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,178.81149291992188,85898000,0.0,0.0,0.025007238016599764,0.016522052222623606
2021-11-10,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,174.1024932861328,80548000,0.0,0.0,-0.026334994227121156,0.01785027989544065
2021-11-11,175.64999389648438,177.16200256347656,173.37350463867188,173.625,173.625,45288000,0.0,0.0,-0.0027425987825921982,0.017891982662407525
